2590,144615,-6.847417,0.744597,6.830657
2591,144665,-6.797139,0.751780,6.837839
2592,144715,-6.811504,0.792481,6.861781
2593,144765,-6.816293,0.758962,6.885723
2594,144815,-6.770803,0.758962,6.835445
2595,144865,-6.828264,0.746991,6.830657
2596,144915,-6.835446,0.744597,6.837839
2597,144965,-6.777985,0.766145,6.797138
2598,145015,-6.837840,0.751780,6.816292
2599,145065,-6.821081,0.744597,6.904877
2600,145115,-6.799533,0.751780,6.861781
2601,145165,-6.813898,0.761357,6.837839
2602,145215,-6.801927,0.792481,6.821080
2603,145265,-6.830658,0.754174,6.809109
2604,145315,-6.823475,0.718261,6.833051
2605,145365,-6.809110,0.744597,6.811503
2606,145415,-6.782774,0.758962,6.878541
2607,145465,-6.821081,0.735020,6.780379
2608,145515,-6.782774,0.758962,6.835445
2609,145565,-6.794745,0.742203,6.818686
2610,145615,-6.811504,0.773328,6.840234
2611,145665,-6.835446,0.802058,6.876147
2612,145715,-6.813898,0.768539,6.821080
2613,145765,-6.806716,0.735020,6.861781
2614,145815,-6.806716,0.763751,6.902483
2615,145865,-6.794745,0.730232,6.854599
2616,145915,-6.842629,0.737415,6.878541
2617,145965,-6.849811,0.751780,6.837839
2618,146015,-6.797139,0.751780,6.878541
2619,146065,-6.833052,0.723049,6.789955
2620,146115,-6.849811,0.778116,6.830657
2621,146165,-6.792351,0.735020,6.907271
2622,146215,-6.806716,0.785299,6.926425
2623,146265,-6.813898,0.742203,6.782773
2624,146315,-6.830658,0.754174,6.873752
2625,146365,-6.804322,0.751780,6.904877
2626,146415,-6.828264,0.766145,6.773196
2627,146465,-6.792351,0.770933,6.842628
2628,146515,-6.830658,0.735020,6.842628
2629,146565,-6.833052,0.768539,6.823474
2630,146615,-6.825869,0.735020,6.885723
2631,146665,-6.813898,0.818817,6.883329
2632,146715,-6.806716,0.761357,6.821080
2633,146765,-6.818687,0.780510,6.821080
2634,146815,-6.823475,0.761357,6.821080
2635,146865,-6.833052,0.761357,6.799532
2636,146915,-6.787562,0.737415,6.821080
2637,146965,-6.818687,0.756568,6.821080
2638,147015,-6.804322,0.749386,6.818686
2639,147065,-6.811504,0.766145,6.845022
2640,147115,-6.818687,0.754174,6.816292
2641,147165,-6.792351,0.758962,6.921636
2642,147215,-6.797139,0.742203,6.878541
2643,147265,-6.864177,0.775722,6.885723
2644,147315,-6.823475,0.744597,6.816292
2645,147365,-6.818687,0.732626,6.864176
2646,147415,-6.823475,0.756568,6.806715
2647,147465,-6.792351,0.773328,6.818686
2648,147515,-6.811504,0.763751,6.866570
2649,147565,-6.782774,0.770933,6.837839
2650,147615,-6.821081,0.770933,6.777984
2651,147665,-6.809110,0.732626,6.849810
2652,147715,-6.809110,0.763751,6.864176
2653,147765,-6.794745,0.790087,6.823474
2654,147815,-6.792351,0.732626,6.849810
2655,147865,-6.835446,0.768539,6.854599
2656,147915,-6.833052,0.763751,6.878541
2657,147965,-6.797139,0.754174,6.871358
2658,148015,-6.813898,0.761357,6.837839
2659,148065,-6.806716,0.794875,6.754042
2660,148115,-6.833052,0.758962,6.833051
2661,148165,-6.825869,0.758962,6.789955
2662,148215,-6.797139,0.758962,6.775590
2663,148265,-6.792351,0.775722,6.924031
2664,148315,-6.770803,0.785299,6.837839
2665,148365,-6.770803,0.725444,6.842628
2666,148415,-6.842629,0.744597,6.864176
2667,148465,-6.799533,0.775722,6.876147
2668,148515,-6.797139,0.756568,6.818686
2669,148565,-6.816293,0.744597,6.856993
2670,148615,-6.799533,0.766145,6.912060
2671,148665,-6.833052,0.739809,6.849810
2672,148715,-6.811504,0.770933,6.928819
2673,148765,-6.811504,0.715867,6.806715
2674,148815,-6.763620,0.758962,6.766013
2675,148865,-6.792351,0.768539,6.799532
2676,148915,-6.825869,0.763751,6.797138
2677,148965,-6.780380,0.756568,6.804321
2678,149015,-6.842629,0.778116,6.801926
2679,149065,-6.833052,0.730232,6.885723
2680,149115,-6.813898,0.763751,6.866570
2681,149165,-6.780380,0.770933,6.785167
2682,149215,-6.804322,0.766145,6.849810
2683,149265,-6.804322,0.768539,6.777984
2684,149315,-6.837840,0.746991,6.777984
2685,149365,-6.806716,0.749386,6.849810
2686,149415,-6.792351,0.773328,6.842628
2687,149465,-6.806716,0.723049,6.845022
2688,149515,-6.821081,0.761357,6.885723
2689,149565,-6.821081,0.761357,6.823474
2690,149615,-6.789956,0.751780,6.835445
2691,149665,-6.799533,0.703896,6.830657
2692,149715,-6.797139,0.746991,6.866570
2693,149765,-6.754043,0.758962,6.823474
2694,149815,-6.773197,0.742203,6.878541
2695,149865,-6.828264,0.751780,6.873752
2696,149915,-6.823475,0.770933,6.845022
2697,149965,-6.789956,0.730232,6.849810
2698,150015,-6.821081,0.732626,6.902483
2699,150065,-6.785168,0.758962,6.921636
2700,150115,-6.797139,0.756568,6.833051
2701,150165,-6.806716,0.792481,6.828263
2702,150215,-6.847417,0.749386,6.926425
2703,150265,-6.785168,0.742203,6.828263
2704,150315,-6.799533,0.732626,6.871358
2705,150365,-6.789956,0.794875,6.823474
2706,150415,-6.801927,0.814029,6.885723
2707,150465,-6.804322,0.763751,6.878541
2708,150515,-6.785168,0.766145,6.876147
2709,150565,-6.821081,0.754174,6.833051
2710,150615,-6.797139,0.761357,6.847416
2711,150665,-6.811504,0.756568,6.821080
2712,150715,-6.830658,0.778116,6.866570
2713,150765,-6.833052,0.749386,6.849810
2714,150815,-6.813898,0.780510,6.816292
2715,150865,-6.799533,0.751780,6.852205
2716,150915,-6.780380,0.718261,6.854599
2717,150965,-6.789956,0.742203,6.806715
2718,151015,-6.799533,0.775722,6.859387
2719,151065,-6.792351,0.761357,6.866570
2720,151115,-6.806716,0.746991,6.873752
2721,151165,-6.828264,0.720655,6.840234
2722,151215,-6.785168,0.713473,6.840234
2723,151265,-6.828264,0.718261,6.849810
2724,151315,-6.816293,0.749386,6.833051
2725,151365,-6.797139,0.718261,6.852205
2726,151415,-6.806716,0.780510,6.849810
2727,151465,-6.825869,0.746991,6.787561
2728,151515,-6.801927,0.766145,6.888118
2729,151565,-6.787562,0.744597,6.856993
2730,151615,-6.797139,0.737415,6.816292
2731,151665,-6.830658,0.735020,6.825868
2732,151715,-6.818687,0.766145,6.856993
2733,151765,-6.813898,0.727838,6.885723
2734,151815,-6.775591,0.720655,6.806715
2735,151865,-6.813898,0.780510,6.897694
2736,151915,-6.825869,0.775722,6.919242
2737,151965,-6.792351,0.766145,6.842628
2738,152015,-6.806716,0.797270,6.816292
2739,152065,-6.785168,0.778116,6.818686
2740,152115,-6.804322,0.763751,6.830657
2741,152165,-6.828264,0.763751,6.876147
2742,152215,-6.849811,0.737415,6.763619
2743,152265,-6.780380,0.763751,6.849810
2744,152315,-6.821081,0.751780,6.821080
2745,152365,-6.804322,0.778116,6.816292
2746,152415,-6.773197,0.737415,6.835445
2747,152465,-6.811504,0.770933,6.859387
2748,152515,-6.775591,0.761357,6.797138
2749,152565,-6.813898,0.756568,6.816292
2750,152615,-6.804322,0.773328,6.792350
2751,152665,-6.768409,0.754174,6.825868
2752,152715,-6.804322,0.809241,6.845022
2753,152765,-6.792351,0.756568,6.852205
2754,152815,-6.818687,0.749386,6.799532
2755,152865,-6.847417,0.735020,6.864176
2756,152915,-6.821081,0.782904,6.878541
2757,152965,-6.782774,0.766145,6.849810
2758,153015,-6.809110,0.766145,6.888118
2759,153065,-6.787562,0.749386,6.758831
2760,153115,-6.816293,0.720655,6.852205
2761,153165,-6.818687,0.770933,6.830657
2762,153215,-6.835446,0.761357,6.852205
2763,153265,-6.813898,0.735020,6.840234
2764,153315,-6.806716,0.732626,6.799532
2765,153365,-6.782774,0.766145,6.861781
2766,153415,-6.828264,0.754174,6.847416
2767,153465,-6.811504,0.761357,6.840234
2768,153515,-6.816293,0.735020,6.754042
2769,153565,-6.835446,0.768539,6.909665
2770,153615,-6.835446,0.758962,6.828263
2771,153665,-6.821081,0.797270,6.809109
2772,153715,-6.780380,0.787693,6.809109
2773,153765,-6.775591,0.751780,6.751648
2774,153815,-6.813898,0.763751,6.854599
2775,153865,-6.818687,0.744597,6.852205
2776,153915,-6.761226,0.787693,6.837839
2777,153965,-6.806716,0.775722,6.785167
2778,154015,-6.792351,0.730232,6.785167
2779,154065,-6.816293,0.735020,6.897694
2780,154115,-6.823475,0.756568,6.883329
2781,154165,-6.813898,0.758962,6.880935
2782,154215,-6.823475,0.758962,6.837839
2783,154265,-6.773197,0.787693,6.840234
2784,154315,-6.761226,0.761357,6.809109
2785,154365,-6.801927,0.754174,6.866570
2786,154415,-6.818687,0.756568,6.816292
2787,154465,-6.849811,0.756568,6.766013
2788,154515,-6.794745,0.758962,6.895300
2789,154565,-6.797139,0.768539,6.787561
2790,154615,-6.763620,0.761357,6.828263
2791,154665,-6.804322,0.746991,6.780379
2792,154715,-6.799533,0.758962,6.835445
2793,154765,-6.811504,0.723049,6.789955
2794,154815,-6.825869,0.761357,6.833051
2795,154865,-6.818687,0.735020,6.809109
2796,154915,-6.823475,0.790087,6.789955
2797,154965,-6.804322,0.725444,6.811503
2798,155015,-6.799533,0.770933,6.845022
2799,155065,-6.809110,0.799664,6.825868
2800,155115,-6.777985,0.730232,6.801926
2801,155165,-6.789956,0.751780,6.859387
2802,155215,-6.785168,0.751780,6.852205
2803,155265,-6.818687,0.775722,6.854599
2804,155315,-6.780380,0.739809,6.876147
2805,155365,-6.864177,0.754174,6.900089
2806,155415,-6.804322,0.768539,6.907271
2807,155465,-6.785168,0.780510,6.902483
2808,155515,-6.799533,0.787693,6.789955
2809,155565,-6.809110,0.782904,6.830657
2810,155615,-6.821081,0.754174,6.823474
2811,155665,-6.792351,0.770933,6.825868
2812,155715,-6.794745,0.746991,6.890512
2813,155765,-6.818687,0.782904,6.809109
2814,155815,-6.816293,0.746991,6.823474
2815,155865,-6.828264,0.749386,6.821080
2816,155915,-6.804322,0.770933,6.825868
2817,155965,-6.823475,0.739809,6.866570
2818,156015,-6.821081,0.802058,6.828263
2819,156065,-6.777985,0.758962,6.849810
2820,156115,-6.816293,0.763751,6.912060
2821,156165,-6.845023,0.787693,6.837839
2822,156215,-6.787562,0.778116,6.888118
2823,156265,-6.801927,0.746991,6.816292
2824,156315,-6.799533,0.761357,6.919242
2825,156365,-6.811504,0.742203,6.847416
2826,156415,-6.792351,0.785299,6.821080
2827,156465,-6.799533,0.780510,6.868964
2828,156515,-6.801927,0.739809,6.909665
2829,156565,-6.780380,0.727838,6.780379
2830,156615,-6.804322,0.787693,6.856993
2831,156665,-6.833052,0.758962,6.833051
2832,156715,-6.816293,0.739809,6.825868
2833,156765,-6.806716,0.782904,6.849810
2834,156815,-6.842629,0.754174,6.845022
2835,156865,-6.811504,0.766145,6.868964
2836,156915,-6.799533,0.763751,6.823474
2837,156965,-6.811504,0.790087,6.926425
2838,157015,-6.768409,0.778116,6.873752
2839,157065,-6.799533,0.782904,6.825868
2840,157115,-6.777985,0.768539,6.902483
2841,157165,-6.833052,0.713473,6.907271
2842,157215,-6.799533,0.713473,6.900089
2843,157265,-6.818687,0.787693,6.835445
2844,157315,-6.809110,0.768539,6.830657
2845,157365,-6.825869,0.732626,6.780379
2846,157415,-6.768409,0.739809,6.892906
2847,157465,-6.809110,0.780510,6.816292
2848,157515,-6.806716,0.770933,6.868964
2849,157565,-6.813898,0.746991,6.811503
2850,157615,-6.787562,0.763751,6.816292
2851,157665,-6.830658,0.799664,6.852205
2852,157715,-6.792351,0.763751,6.847416
2853,157765,-6.811504,0.792481,6.816292
2854,157815,-6.811504,0.758962,6.861781
2855,157865,-6.821081,0.775722,6.818686
2856,157915,-6.816293,0.749386,6.840234
2857,157965,-6.825869,0.751780,6.830657
2858,158015,-6.801927,0.780510,6.924031
2859,158065,-6.823475,0.739809,6.825868
2860,158115,-6.823475,0.735020,6.868964
2861,158165,-6.797139,0.751780,6.828263
2862,158215,-6.823475,0.749386,6.878541
2863,158265,-6.830658,0.746991,6.871358
2864,158315,-6.785168,0.746991,6.828263
2865,158365,-6.818687,0.737415,6.847416
2866,158415,-6.842629,0.735020,6.825868
2867,158465,-6.818687,0.780510,6.873752
2868,158515,-6.816293,0.758962,6.866570
2869,158565,-6.816293,0.780510,6.900089
2870,158615,-6.840235,0.778116,6.833051
2871,158665,-6.813898,0.749386,6.833051
2872,158715,-6.785168,0.761357,6.828263
2873,158765,-6.801927,0.809241,6.912060
2874,158815,-6.821081,0.766145,6.804321
2875,158865,-6.794745,0.763751,6.842628
2876,158915,-6.821081,0.806846,6.833051
2877,158965,-6.825869,0.780510,6.847416
2878,159015,-6.828264,0.773328,6.840234
2879,159065,-6.854600,0.742203,6.818686
2880,159115,-6.768409,0.802058,6.833051
2881,159165,-6.801927,0.780510,6.809109
2882,159215,-6.792351,0.797270,6.782773
2883,159265,-6.830658,0.775722,6.868964
2884,159315,-6.821081,0.766145,6.775590
2885,159365,-6.816293,0.802058,6.840234
2886,159415,-6.804322,0.730232,6.833051
2887,159465,-6.804322,0.751780,6.868964
2888,159515,-6.816293,0.780510,6.806715
2889,159565,-6.837840,0.794875,6.852205
2890,159615,-6.849811,0.746991,6.763619
2891,159665,-6.809110,0.787693,6.830657
2892,159715,-6.837840,0.725444,6.825868
2893,159765,-6.837840,0.770933,6.876147
2894,159815,-6.813898,0.751780,6.794744
2895,159865,-6.809110,0.780510,6.799532
2896,159915,-6.792351,0.756568,6.892906
2897,159965,-6.818687,0.782904,6.859387
2898,160015,-6.789956,0.778116,6.866570
2899,160065,-6.849811,0.768539,6.821080
2900,160115,-6.821081,0.775722,6.849810
2901,160165,-6.833052,0.782904,6.813897
2902,160215,-6.813898,0.756568,6.861781
2903,160265,-6.801927,0.778116,6.859387
2904,160315,-6.782774,0.737415,6.845022
2905,160365,-6.804322,0.754174,6.859387
2906,160415,-6.806716,0.749386,6.888118
2907,160465,-6.825869,0.785299,6.856993
2908,160515,-6.842629,0.770933,6.859387
2909,160565,-6.811504,0.749386,6.782773
2910,160615,-6.809110,0.756568,6.823474
2911,160665,-6.768409,0.720655,6.854599
2912,160715,-6.797139,0.744597,6.856993
2913,160765,-6.777985,0.778116,6.849810
2914,160815,-6.809110,0.730232,6.876147
2915,160865,-6.828264,0.778116,6.828263
2916,160915,-6.811504,0.746991,6.859387
2917,160965,-6.830658,0.782904,6.861781
2918,161015,-6.794745,0.715867,6.871358
2919,161065,-6.801927,0.739809,6.785167
2920,161115,-6.787562,0.713473,6.823474
2921,161165,-6.818687,0.773328,6.787561
2922,161215,-6.849811,0.778116,6.854599
2923,161265,-6.811504,0.756568,6.818686
2924,161315,-6.794745,0.770933,6.749254
2925,161365,-6.797139,0.763751,6.794744
2926,161415,-6.813898,0.732626,6.854599
2927,161465,-6.835446,0.749386,6.868964
2928,161515,-6.825869,0.749386,6.842628
2929,161565,-6.797139,0.744597,6.835445
2930,161615,-6.777985,0.742203,6.866570
2931,161665,-6.840235,0.775722,6.804321
2932,161715,-6.816293,0.768539,6.833051
2933,161765,-6.821081,0.746991,6.792350
2934,161815,-6.801927,0.766145,6.804321
2935,161865,-6.761226,0.761357,6.804321
2936,161915,-6.821081,0.730232,6.823474
2937,161965,-6.797139,0.811635,6.801926
2938,162015,-6.821081,0.746991,6.813897
2939,162065,-6.806716,0.775722,6.866570
2940,162115,-6.799533,0.785299,6.792350
2941,162165,-6.766014,0.744597,6.825868
2942,162215,-6.799533,0.773328,6.835445
2943,162265,-6.845023,0.754174,6.751648
2944,162315,-6.828264,0.730232,6.856993
2945,162365,-6.818687,0.746991,6.785167
2946,162415,-6.799533,0.758962,6.823474
2947,162465,-6.789956,0.744597,6.804321
2948,162515,-6.809110,0.739809,6.849810
2949,162565,-6.792351,0.790087,6.900089
2950,162615,-6.811504,0.768539,6.823474
2951,162665,-6.823475,0.761357,6.868964
2952,162715,-6.830658,0.809241,6.888118
2953,162765,-6.806716,0.785299,6.871358
2954,162815,-6.854600,0.773328,6.825868
2955,162865,-6.789956,0.746991,6.837839
2956,162915,-6.787562,0.768539,6.876147
2957,162965,-6.794745,0.746991,6.837839
2958,163015,-6.842629,0.768539,6.833051
2959,163065,-6.830658,0.797270,6.825868
2960,163115,-6.768409,0.770933,6.864176
2961,163165,-6.797139,0.766145,6.794744
2962,163215,-6.823475,0.775722,6.775590
2963,163265,-6.780380,0.794875,6.926425
2964,163315,-6.840235,0.768539,6.902483
2965,163365,-6.806716,0.785299,6.821080
2966,163415,-6.821081,0.780510,6.787561
2967,163465,-6.809110,0.761357,6.825868
2968,163515,-6.797139,0.763751,6.885723
2969,163565,-6.782774,0.746991,6.864176
2970,163615,-6.789956,0.761357,6.777984
2971,163665,-6.777985,0.768539,6.799532
2972,163715,-6.818687,0.758962,6.804321
2973,163765,-6.813898,0.739809,6.847416
2974,163815,-6.782774,0.763751,6.816292
2975,163865,-6.849811,0.790087,6.876147
2976,163915,-6.782774,0.739809,6.900089
2977,163965,-6.818687,0.770933,6.823474
2978,164015,-6.813898,0.766145,6.785167
2979,164065,-6.811504,0.799664,6.825868
2980,164115,-6.809110,0.809241,6.816292
2981,164165,-6.809110,0.782904,6.888118
2982,164215,-6.821081,0.785299,6.849810
2983,164265,-6.842629,0.746991,6.825868
2984,164315,-6.766014,0.809241,6.890512
2985,164365,-6.842629,0.742203,6.830657
2986,164415,-6.787562,0.794875,6.890512
2987,164465,-6.766014,0.761357,6.809109
2988,164515,-6.823475,0.754174,6.804321
2989,164565,-6.754043,0.778116,6.876147
2990,164615,-6.797139,0.756568,6.859387
2991,164665,-6.785168,0.735020,6.816292
2992,164715,-6.809110,0.761357,6.888118
2993,164765,-6.828264,0.792481,6.806715
2994,164815,-6.835446,0.746991,6.768408
2995,164865,-6.789956,0.754174,6.837839
2996,164915,-6.811504,0.696713,6.821080
2997,164965,-6.842629,0.713473,6.835445
2998,165015,-6.804322,0.787693,6.830657
2999,165065,-6.816293,0.778116,6.780379
3000,165115,-6.833052,0.770933,6.789955
3001,165165,-6.835446,0.749386,6.789955
3002,165215,-6.842629,0.773328,6.845022
3003,165265,-6.811504,0.727838,6.897694
3004,165315,-6.809110,0.792481,6.811503
3005,165365,-6.809110,0.770933,6.801926
3006,165415,-6.801927,0.770933,6.842628
3007,165465,-6.804322,0.782904,6.823474
3008,165515,-6.809110,0.715867,6.849810
3009,165565,-6.828264,0.723049,6.849810
3010,165615,-6.806716,0.806846,6.852205
3011,165665,-6.813898,0.785299,6.756437
3012,165715,-6.775591,0.794875,6.830657
3013,165765,-6.804322,0.761357,6.804321
3014,165815,-6.797139,0.742203,6.868964
3015,165865,-6.811504,0.730232,6.782773
3016,165915,-6.804322,0.768539,6.849810
3017,165965,-6.821081,0.761357,6.885723
3018,166015,-6.801927,0.785299,6.813897
3019,166065,-6.787562,0.773328,6.809109
3020,166115,-6.801927,0.735020,6.780379
3021,166165,-6.816293,0.739809,6.833051
3022,166215,-6.806716,0.730232,6.845022
3023,166265,-6.806716,0.761357,6.801926
3024,166315,-6.821081,0.785299,6.885723
3025,166365,-6.797139,0.770933,6.847416
3026,166415,-6.789956,0.787693,6.825868
3027,166465,-6.799533,0.735020,6.835445
3028,166515,-6.797139,0.768539,6.792350
3029,166565,-6.799533,0.758962,6.880935
3030,166615,-6.818687,0.773328,6.825868
3031,166665,-6.787562,0.749386,6.847416
3032,166715,-6.806716,0.725444,6.890512
3033,166765,-6.787562,0.751780,6.876147
3034,166815,-6.823475,0.756568,6.868964
3035,166865,-6.813898,0.766145,6.830657
3036,166915,-6.794745,0.711078,6.856993
3037,166965,-6.801927,0.770933,6.849810
3038,167015,-6.849811,0.763751,6.833051
3039,167065,-6.780380,0.758962,6.866570
3040,167115,-6.833052,0.758962,6.900089
3041,167165,-6.823475,0.768539,6.864176
3042,167215,-6.794745,0.742203,6.885723
3043,167265,-6.830658,0.746991,6.849810
3044,167315,-6.816293,0.761357,6.873752
3045,167365,-6.806716,0.744597,6.804321
3046,167415,-6.811504,0.735020,6.859387
3047,167465,-6.804322,0.744597,6.818686
3048,167515,-6.821081,0.773328,6.813897
3049,167565,-6.804322,0.754174,6.813897
3050,167615,-6.794745,0.761357,6.897694
3051,167665,-6.789956,0.802058,6.861781
3052,167715,-6.789956,0.763751,6.806715
3053,167765,-6.804322,0.782904,6.854599
3054,167815,-6.785168,0.802058,6.835445
3055,167865,-6.804322,0.737415,6.794744
3056,167915,-6.811504,0.758962,6.782773
3057,167965,-6.789956,0.763751,6.811503
3058,168015,-6.849811,0.756568,6.888118
3059,168065,-6.799533,0.749386,6.845022
3060,168115,-6.811504,0.778116,6.837839
3061,168165,-6.842629,0.780510,6.840234
3062,168215,-6.801927,0.770933,6.773196
3063,168265,-6.823475,0.730232,6.861781
3064,168315,-6.828264,0.785299,6.787561
3065,168365,-6.818687,0.768539,6.821080
3066,168415,-6.833052,0.780510,6.868964
3067,168465,-6.818687,0.732626,6.821080
3068,168515,-6.842629,0.761357,6.842628
3069,168565,-6.785168,0.751780,6.854599
3070,168615,-6.823475,0.749386,6.806715
3071,168665,-6.835446,0.782904,6.878541
3072,168715,-6.825869,0.758962,6.749254
3073,168765,-6.816293,0.763751,6.904877
3074,168815,-6.804322,0.761357,6.780379
3075,168865,-6.792351,0.742203,6.813897
3076,168915,-6.868965,0.761357,6.849810
3077,168965,-6.818687,0.737415,6.823474
3078,169015,-6.823475,0.782904,6.837839
3079,169065,-6.809110,0.720655,6.904877
3080,169115,-6.792351,0.773328,6.866570
3081,169165,-6.825869,0.768539,6.900089
3082,169215,-6.801927,0.761357,6.758831
3083,169265,-6.821081,0.811635,6.892906
3084,169315,-6.806716,0.773328,6.852205
3085,169365,-6.842629,0.756568,6.797138
3086,169415,-6.840235,0.732626,6.780379
3087,169465,-6.809110,0.773328,6.823474
3088,169515,-6.825869,0.756568,6.900089
3089,169565,-6.806716,0.770933,6.825868
3090,169615,-6.835446,0.725444,6.806715
3091,169665,-6.823475,0.758962,6.837839
3092,169715,-6.816293,0.775722,6.849810
3093,169765,-6.811504,0.754174,6.756437
3094,169815,-6.828264,0.761357,6.878541
3095,169865,-6.804322,0.780510,6.871358
3096,169915,-6.806716,0.749386,6.849810
3097,169965,-6.794745,0.730232,6.801926
3098,170015,-6.816293,0.754174,6.868964
3099,170065,-6.830658,0.732626,6.830657
3100,170115,-6.787562,0.703896,6.885723
3101,170165,-6.852206,0.754174,6.830657
3102,170215,-6.809110,0.737415,6.821080
3103,170265,-6.837840,0.778116,6.825868
3104,170315,-6.816293,0.799664,6.768408
3105,170365,-6.806716,0.773328,6.861781
3106,170415,-6.794745,0.754174,6.876147
3107,170465,-6.797139,0.768539,6.847416
3108,170515,-6.801927,0.761357,6.842628
3109,170565,-6.845023,0.751780,6.861781
3110,170615,-6.792351,0.694319,6.845022
3111,170665,-6.833052,0.732626,6.785167
3112,170715,-6.828264,0.821212,6.845022
3113,170765,-6.825869,0.754174,6.864176
3114,170815,-6.804322,0.775722,6.823474
3115,170865,-6.823475,0.735020,6.811503
3116,170915,-6.775591,0.744597,6.811503
3117,170965,-6.773197,0.735020,6.821080
3118,171015,-6.804322,0.720655,6.854599
3119,171065,-6.837840,0.708684,6.775590
3120,171115,-6.852206,0.758962,6.847416
3121,171165,-6.787562,0.768539,6.833051
3122,171215,-6.804322,0.737415,6.837839
3123,171265,-6.842629,0.778116,6.868964
3124,171315,-6.782774,0.773328,6.849810
3125,171365,-6.787562,0.751780,6.813897
3126,171415,-6.785168,0.758962,6.849810
3127,171465,-6.830658,0.766145,6.804321
3128,171515,-6.816293,0.761357,6.885723
3129,171565,-6.806716,0.715867,6.816292
3130,171615,-6.811504,0.773328,6.809109
3131,171665,-6.797139,0.749386,6.868964
3132,171715,-6.811504,0.742203,6.770802
3133,171765,-6.816293,0.780510,6.835445
3134,171815,-6.782774,0.792481,6.880935
3135,171865,-6.792351,0.780510,6.818686
3136,171915,-6.813898,0.754174,6.852205
3137,171965,-6.794745,0.794875,6.849810
3138,172015,-6.830658,0.763751,6.840234
3139,172065,-6.780380,0.739809,6.840234
3140,172115,-6.809110,0.744597,6.825868
3141,172165,-6.806716,0.746991,6.847416
3142,172215,-6.813898,0.763751,6.873752
3143,172265,-6.806716,0.725444,6.830657
3144,172315,-6.825869,0.778116,6.818686
3145,172365,-6.806716,0.744597,6.818686
3146,172415,-6.809110,0.780510,6.847416
3147,172465,-6.794745,0.758962,6.816292
3148,172515,-6.794745,0.768539,6.816292
3149,172565,-6.794745,0.737415,6.885723
3150,172615,-6.775591,0.739809,6.864176
3151,172665,-6.837840,0.763751,6.816292
3152,172715,-6.825869,0.782904,6.816292
3153,172765,-6.828264,0.727838,6.919242
3154,172815,-6.804322,0.754174,6.852205
3155,172865,-6.780380,0.751780,6.830657
3156,172915,-6.780380,0.766145,6.842628
3157,172965,-6.816293,0.751780,6.856993
3158,173015,-6.813898,0.737415,6.837839
3159,173065,-6.825869,0.737415,6.782773
3160,173115,-6.761226,0.770933,6.868964
3161,173165,-6.835446,0.768539,6.845022
3162,173215,-6.816293,0.746991,6.868964
3163,173265,-6.842629,0.754174,6.847416
3164,173315,-6.809110,0.744597,6.828263
3165,173365,-6.825869,0.756568,6.799532
3166,173415,-6.797139,0.756568,6.859387
3167,173465,-6.754043,0.749386,6.816292
3168,173515,-6.792351,0.746991,6.785167
3169,173565,-6.804322,0.775722,6.773196
3170,173615,-6.825869,0.756568,6.828263
3171,173665,-6.804322,0.780510,6.818686
3172,173715,-6.840235,0.758962,6.849810
3173,173765,-6.811504,0.754174,6.732495
3174,173815,-6.780380,0.749386,6.842628
3175,173865,-6.804322,0.737415,6.715735
3176,173915,-6.813898,0.763751,6.854599
3177,173965,-6.789956,0.746991,6.840234
3178,174015,-6.828264,0.746991,6.833051
3179,174065,-6.809110,0.782904,6.804321
3180,174115,-6.799533,0.725444,6.835445
3181,174165,-6.792351,0.732626,6.837839
3182,174215,-6.785168,0.778116,6.842628
3183,174265,-6.806716,0.758962,6.806715
3184,174315,-6.797139,0.758962,6.871358
3185,174365,-6.794745,0.766145,6.837839
3186,174415,-6.833052,0.785299,6.876147
3187,174465,-6.813898,0.737415,6.806715
3188,174515,-6.782774,0.756568,6.828263
3189,174565,-6.830658,0.739809,6.871358
3190,174615,-6.809110,0.809241,6.828263
3191,174665,-6.821081,0.792481,6.828263
3192,174715,-6.816293,0.761357,6.794744
3193,174765,-6.789956,0.749386,6.840234
3194,174815,-6.859388,0.732626,6.936002
3195,174865,-6.821081,0.775722,6.833051
3196,174915,-6.833052,0.790087,6.777984
3197,174965,-6.809110,0.739809,6.883329
3198,175015,-6.811504,0.754174,6.871358
3199,175065,-6.818687,0.756568,6.868964
3200,175115,-6.816293,0.758962,6.833051
3201,175165,-6.806716,0.758962,6.856993
3202,175215,-6.782774,0.763751,6.840234
3203,175265,-6.787562,0.739809,6.749254
3204,175315,-6.818687,0.735020,6.770802
3205,175365,-6.792351,0.758962,6.821080
3206,175415,-6.821081,0.754174,6.873752
3207,175465,-6.797139,0.758962,6.859387
3208,175515,-6.833052,0.775722,6.847416
3209,175565,-6.801927,0.768539,6.828263
3210,175615,-6.787562,0.770933,6.787561
3211,175665,-6.833052,0.732626,6.873752
3212,175715,-6.794745,0.778116,6.833051
3213,175765,-6.780380,0.768539,6.904877
3214,175815,-6.806716,0.780510,6.809109
3215,175865,-6.806716,0.751780,6.868964
3216,175915,-6.825869,0.754174,6.830657
3217,175965,-6.828264,0.732626,6.892906
3218,176015,-6.833052,0.782904,6.883329
3219,176065,-6.811504,0.758962,6.821080
3220,176115,-6.809110,0.780510,6.816292
3221,176165,-6.787562,0.758962,6.828263
3222,176215,-6.777985,0.768539,6.866570
3223,176265,-6.811504,0.758962,6.825868
3224,176315,-6.799533,0.770933,6.823474
3225,176365,-6.852206,0.754174,6.883329
